date,cash,positions_value,equity,n_open
2022-02-07,52416.45266282713,0.0,52416.45266282713,0
2022-02-08,52416.45266282713,0.0,52416.45266282713,0
2022-02-09,52416.45266282713,0.0,52416.45266282713,0
2022-02-10,52416.45266282713,0.0,52416.45266282713,0
2022-02-11,52416.45266282713,0.0,52416.45266282713,0
2022-02-14,52416.45266282713,0.0,52416.45266282713,0
2022-02-15,52416.45266282713,0.0,52416.45266282713,0
2022-02-16,52416.45266282713,0.0,52416.45266282713,0
2022-02-17,52416.45266282713,0.0,52416.45266282713,0
2022-02-18,52416.45266282713,0.0,52416.45266282713,0
2022-02-21,52416.45266282713,0.0,52416.45266282713,0
2022-02-22,52416.45266282713,0.0,52416.45266282713,0
2022-02-23,52416.45266282713,0.0,52416.45266282713,0
2022-02-24,52416.45266282713,0.0,52416.45266282713,0
2022-02-25,52416.45266282713,0.0,52416.45266282713,0
2022-02-28,52416.45266282713,0.0,52416.45266282713,0
2022-03-02,52416.45266282713,0.0,52416.45266282713,0
2022-03-03,52416.45266282713,0.0,52416.45266282713,0
2022-03-04,52416.45266282713,0.0,52416.45266282713,0
2022-03-07,52416.45266282713,0.0,52416.45266282713,0
2022-03-08,52416.45266282713,0.0,52416.45266282713,0
2022-03-09,52416.45266282713,0.0,52416.45266282713,0
2022-03-10,52416.45266282713,0.0,52416.45266282713,0
2022-03-11,52416.45266282713,0.0,52416.45266282713,0
2022-03-14,52416.45266282713,0.0,52416.45266282713,0
2022-03-15,52416.45266282713,0.0,52416.45266282713,0
2022-03-16,52416.45266282713,0.0,52416.45266282713,0
2022-03-17,52416.45266282713,0.0,52416.45266282713,0
2022-03-21,52416.45266282713,0.0,52416.45266282713,0
2022-03-22,52416.45266282713,0.0,52416.45266282713,0
2022-03-23,52416.45266282713,0.0,52416.45266282713,0
2022-03-24,52416.45266282713,0.0,52416.45266282713,0
2022-03-25,52416.45266282713,0.0,52416.45266282713,0
2022-03-28,52416.45266282713,0.0,52416.45266282713,0
2022-03-29,52416.45266282713,0.0,52416.45266282713,0
2022-03-30,52416.45266282713,0.0,52416.45266282713,0
2022-03-31,52416.45266282713,0.0,52416.45266282713,0
2022-04-01,52416.45266282713,0.0,52416.45266282713,0
2022-04-04,52416.45266282713,0.0,52416.45266282713,0
2022-04-05,52416.45266282713,0.0,52416.45266282713,0
2022-04-06,52416.45266282713,0.0,52416.45266282713,0
2022-04-07,52416.45266282713,0.0,52416.45266282713,0
2022-04-08,52416.45266282713,0.0,52416.45266282713,0
2022-04-11,52416.45266282713,0.0,52416.45266282713,0
2022-04-12,52416.45266282713,0.0,52416.45266282713,0
2022-04-13,52416.45266282713,0.0,52416.45266282713,0
2022-04-18,52416.45266282713,0.0,52416.45266282713,0
2022-04-19,52416.45266282713,0.0,52416.45266282713,0
2022-04-20,52416.45266282713,0.0,52416.45266282713,0
2022-04-21,52416.45266282713,0.0,52416.45266282713,0
2022-04-22,52416.45266282713,0.0,52416.45266282713,0
2022-04-25,52416.45266282713,0.0,52416.45266282713,0
2022-04-26,52416.45266282713,0.0,52416.45266282713,0
2022-04-27,52416.45266282713,0.0,52416.45266282713,0
2022-04-28,52416.45266282713,0.0,52416.45266282713,0
2022-04-29,52416.45266282713,0.0,52416.45266282713,0
2022-05-02,52416.45266282713,0.0,52416.45266282713,0
2022-05-04,52416.45266282713,0.0,52416.45266282713,0
2022-05-05,52416.45266282713,0.0,52416.45266282713,0
2022-05-06,52416.45266282713,0.0,52416.45266282713,0
2022-05-09,52416.45266282713,0.0,52416.45266282713,0
2022-05-10,52416.45266282713,0.0,52416.45266282713,0
2022-05-11,52416.45266282713,0.0,52416.45266282713,0
2022-05-12,52416.45266282713,0.0,52416.45266282713,0
2022-05-13,52416.45266282713,0.0,52416.45266282713,0
2022-05-16,52416.45266282713,0.0,52416.45266282713,0
2022-05-17,52416.45266282713,0.0,52416.45266282713,0
2022-05-18,52416.45266282713,0.0,52416.45266282713,0
2022-05-19,52416.45266282713,0.0,52416.45266282713,0
2022-05-20,52416.45266282713,0.0,52416.45266282713,0
2022-05-23,52416.45266282713,0.0,52416.45266282713,0
2022-05-24,52416.45266282713,0.0,52416.45266282713,0
2022-05-25,52416.45266282713,0.0,52416.45266282713,0
2022-05-26,52416.45266282713,0.0,52416.45266282713,0
2022-05-27,52416.45266282713,0.0,52416.45266282713,0
2022-05-30,52416.45266282713,0.0,52416.45266282713,0
2022-05-31,52416.45266282713,0.0,52416.45266282713,0
2022-06-01,52416.45266282713,0.0,52416.45266282713,0
2022-06-02,52416.45266282713,0.0,52416.45266282713,0
2022-06-03,52416.45266282713,0.0,52416.45266282713,0
2022-06-06,52416.45266282713,0.0,52416.45266282713,0
2022-06-07,52416.45266282713,0.0,52416.45266282713,0
2022-06-08,52416.45266282713,0.0,52416.45266282713,0
2022-06-09,52416.45266282713,0.0,52416.45266282713,0
2022-06-10,52416.45266282713,0.0,52416.45266282713,0
2022-06-13,52416.45266282713,0.0,52416.45266282713,0
2022-06-14,52416.45266282713,0.0,52416.45266282713,0
2022-06-15,52416.45266282713,0.0,52416.45266282713,0
2022-06-16,52416.45266282713,0.0,52416.45266282713,0
2022-06-17,52416.45266282713,0.0,52416.45266282713,0
2022-06-20,52416.45266282713,0.0,52416.45266282713,0
2022-06-21,52416.45266282713,0.0,52416.45266282713,0
2022-06-22,52416.45266282713,0.0,52416.45266282713,0
2022-06-23,52416.45266282713,0.0,52416.45266282713,0
2022-06-24,52416.45266282713,0.0,52416.45266282713,0
2022-06-27,52416.45266282713,0.0,52416.45266282713,0
2022-06-28,52416.45266282713,0.0,52416.45266282713,0
2022-06-29,52416.45266282713,0.0,52416.45266282713,0
2022-06-30,52416.45266282713,0.0,52416.45266282713,0
2022-07-01,52416.45266282713,0.0,52416.45266282713,0
2022-07-04,52416.45266282713,0.0,52416.45266282713,0
2022-07-05,52416.45266282713,0.0,52416.45266282713,0
2022-07-06,52416.45266282713,0.0,52416.45266282713,0
2022-07-07,52416.45266282713,0.0,52416.45266282713,0
2022-07-08,52416.45266282713,0.0,52416.45266282713,0
2022-07-11,52416.45266282713,0.0,52416.45266282713,0
2022-07-12,52416.45266282713,0.0,52416.45266282713,0
2022-07-13,52416.45266282713,0.0,52416.45266282713,0
2022-07-14,52416.45266282713,0.0,52416.45266282713,0
2022-07-15,52416.45266282713,0.0,52416.45266282713,0
2022-07-18,52416.45266282713,0.0,52416.45266282713,0
2022-07-19,52416.45266282713,0.0,52416.45266282713,0
2022-07-20,52416.45266282713,0.0,52416.45266282713,0
2022-07-21,23325.15266282713,29130.35,52455.50266282713,3
2022-07-22,13965.152662827131,38291.15,52256.30266282713,4
2022-07-25,13965.152662827131,38062.9,52028.05266282713,4
2022-07-26,13965.152662827131,37612.25,51577.40266282713,4
2022-07-27,13965.152662827131,37915.0,51880.15266282713,4
2022-07-28,3625.75266282713,49460.950000000004,53086.702662827134,5
2022-07-29,3625.75266282713,51008.4,54634.15266282713,5
2022-08-01,1524.4121589731312,54350.1,55874.51215897313,5
2022-08-02,2279.3406788375323,54007.55,56286.89067883753,5
2022-08-03,2279.3406788375323,53344.8,55624.14067883753,5
2022-08-04,2279.3406788375323,53761.4,56040.74067883754,5
2022-08-05,2279.3406788375323,53495.45,55774.790678837526,5
2022-08-08,3983.9574801042345,52110.450000000004,56094.40748010424,5
2022-08-10,3983.9574801042345,52984.75,56968.70748010423,5
2022-08-11,37740.04561833693,19646.0,57386.04561833693,2
2022-08-12,829.5916358649338,56531.1,57360.69163586493,5
2022-08-16,829.5916358649338,56958.3,57787.89163586494,5
2022-08-17,11224.798086089026,46070.649999999994,57295.44808608902,4
2022-08-18,41.19808608902713,57172.600000000006,57213.79808608903,5
2022-08-19,105.05712176902671,56702.0,56807.05712176903,5
2022-08-22,105.05712176902671,56508.399999999994,56613.457121769025,5
2022-08-23,105.05712176902671,57615.75,57720.80712176903,5
2022-08-24,46427.189179434026,11193.599999999999,57620.789179434025,1
2022-08-25,46427.189179434026,11426.8,57853.98917943402,1
2022-08-26,46427.189179434026,11511.599999999999,57938.789179434025,1
2022-08-29,46427.189179434026,11368.5,57795.689179434026,1
2022-08-30,57838.70965083683,0.0,57838.70965083683,0
2022-09-01,57838.70965083683,0.0,57838.70965083683,0
2022-09-02,57838.70965083683,0.0,57838.70965083683,0
2022-09-05,57838.70965083683,0.0,57838.70965083683,0
2022-09-06,57838.70965083683,0.0,57838.70965083683,0
2022-09-07,57838.70965083683,0.0,57838.70965083683,0
2022-09-08,57838.70965083683,0.0,57838.70965083683,0
2022-09-09,57838.70965083683,0.0,57838.70965083683,0
2022-09-12,57838.70965083683,0.0,57838.70965083683,0
2022-09-13,57838.70965083683,0.0,57838.70965083683,0
2022-09-14,57838.70965083683,0.0,57838.70965083683,0
2022-09-15,57838.70965083683,0.0,57838.70965083683,0
2022-09-16,57838.70965083683,0.0,57838.70965083683,0
2022-09-19,57838.70965083683,0.0,57838.70965083683,0
2022-09-20,3415.3096508368253,54699.65,58114.95965083683,5
2022-09-21,3415.3096508368253,54345.6,57760.909650836824,5
2022-09-22,3415.3096508368253,54197.95,57613.25965083682,5
2022-09-23,3415.3096508368253,53238.399999999994,56653.70965083682,5
2022-09-26,14088.871533000736,40890.95,54979.82153300074,4
2022-09-27,14088.871533000736,40748.85,54837.72153300073,4
2022-09-28,14088.871533000736,40541.75,54630.62153300074,4
2022-09-29,54823.71766053844,0.0,54823.71766053844,0
2022-09-30,54823.71766053844,0.0,54823.71766053844,0
2022-10-03,54823.71766053844,0.0,54823.71766053844,0
2022-10-04,54823.71766053844,0.0,54823.71766053844,0
2022-10-06,54823.71766053844,0.0,54823.71766053844,0
2022-10-07,54823.71766053844,0.0,54823.71766053844,0
2022-10-10,54823.71766053844,0.0,54823.71766053844,0
2022-10-11,54823.71766053844,0.0,54823.71766053844,0
2022-10-12,54823.71766053844,0.0,54823.71766053844,0
2022-10-13,54823.71766053844,0.0,54823.71766053844,0
2022-10-14,54823.71766053844,0.0,54823.71766053844,0
2022-10-17,54823.71766053844,0.0,54823.71766053844,0
2022-10-18,54823.71766053844,0.0,54823.71766053844,0
2022-10-19,54823.71766053844,0.0,54823.71766053844,0
2022-10-20,54823.71766053844,0.0,54823.71766053844,0
2022-10-21,54823.71766053844,0.0,54823.71766053844,0
2022-10-24,54823.71766053844,0.0,54823.71766053844,0
2022-10-25,3208.7176605384375,51146.700000000004,54355.41766053844,5
2022-10-27,3208.7176605384375,51057.75,54266.46766053844,5
2022-10-28,3208.7176605384375,50968.05,54176.76766053844,5
2022-10-31,3208.7176605384375,51606.15,54814.86766053844,5
2022-11-01,3208.7176605384375,52716.0,55924.71766053844,5
2022-11-02,3208.7176605384375,53253.3,56462.01766053844,5
2022-11-03,3208.7176605384375,53746.8,56955.51766053844,5
2022-11-04,949.5124008379426,55749.75,56699.26240083794,5
2022-11-07,949.5124008379426,55932.3,56881.812400837945,5
2022-11-09,949.5124008379426,55743.850000000006,56693.36240083795,5
2022-11-10,10916.912484508639,44222.35,55139.26248450864,4
2022-11-11,1644.8124845086404,54190.2,55835.01248450864,5
2022-11-14,1644.8124845086404,54040.3,55685.112484508645,5
2022-11-15,1644.8124845086404,54687.4,56332.212484508644,5
2022-11-16,4313.253321632736,51444.399999999994,55757.65332163273,5
2022-11-17,4313.253321632736,50735.3,55048.55332163274,5
2022-11-18,14724.80486597688,39707.0,54431.80486597688,4
2022-11-21,4217.6048659768785,50535.700000000004,54753.30486597688,5
2022-11-22,3432.9146733702783,51142.7,54575.61467337028,5
2022-11-23,3432.9146733702783,51076.8,54509.71467337028,5
2022-11-24,3432.9146733702783,50815.55,54248.46467337028,5
2022-11-25,5050.116812665579,49309.95,54360.06681266558,5
2022-11-28,5050.116812665579,49248.15,54298.26681266558,5
2022-11-29,5050.116812665579,49395.25,54445.36681266558,5
2022-11-30,5035.832637654379,50480.8,55516.63263765438,5
2022-12-01,9389.23510941738,46283.399999999994,55672.63510941737,5
2022-12-02,9389.23510941738,46615.299999999996,56004.535109417375,5
2022-12-05,9389.23510941738,46355.65,55744.88510941738,5
2022-12-06,38763.63190233508,16898.55,55662.18190233508,2
2022-12-07,38763.63190233508,16810.55,55574.18190233508,2
2022-12-08,38763.63190233508,16728.95,55492.58190233508,2
2022-12-09,49309.22809459108,6209.8,55519.028094591085,1
2022-12-12,55490.12763391908,0.0,55490.12763391908,0
2022-12-13,55490.12763391908,0.0,55490.12763391908,0
2022-12-14,55490.12763391908,0.0,55490.12763391908,0
2022-12-15,55490.12763391908,0.0,55490.12763391908,0
2022-12-16,55490.12763391908,0.0,55490.12763391908,0
2022-12-19,55490.12763391908,0.0,55490.12763391908,0
2022-12-20,55490.12763391908,0.0,55490.12763391908,0
2022-12-21,55490.12763391908,0.0,55490.12763391908,0
2022-12-22,55490.12763391908,0.0,55490.12763391908,0
2022-12-23,55490.12763391908,0.0,55490.12763391908,0
2022-12-26,55490.12763391908,0.0,55490.12763391908,0
2022-12-27,55490.12763391908,0.0,55490.12763391908,0
2022-12-28,55490.12763391908,0.0,55490.12763391908,0
2022-12-29,55490.12763391908,0.0,55490.12763391908,0
2022-12-30,55490.12763391908,0.0,55490.12763391908,0
2023-01-02,55490.12763391908,0.0,55490.12763391908,0
2023-01-03,55490.12763391908,0.0,55490.12763391908,0
2023-01-04,55490.12763391908,0.0,55490.12763391908,0
2023-01-05,55490.12763391908,0.0,55490.12763391908,0
2023-01-06,55490.12763391908,0.0,55490.12763391908,0
2023-01-09,55490.12763391908,0.0,55490.12763391908,0
2023-01-10,55490.12763391908,0.0,55490.12763391908,0
2023-01-11,55490.12763391908,0.0,55490.12763391908,0
2023-01-12,55490.12763391908,0.0,55490.12763391908,0
2023-01-13,55490.12763391908,0.0,55490.12763391908,0
2023-01-16,55490.12763391908,0.0,55490.12763391908,0
2023-01-17,55490.12763391908,0.0,55490.12763391908,0
2023-01-18,2218.67763391908,53384.5,55603.177633919084,5
2023-01-19,12479.930826248947,42128.1,54608.03082624894,4
2023-01-20,2129.9308262489467,52111.75,54241.68082624895,5
2023-01-23,2129.9308262489467,51873.149999999994,54003.080826248945,5
2023-01-24,12554.663236586242,41281.3,53835.96323658625,4
2023-01-25,21377.102461558028,31041.65,52418.75246155803,3
2023-01-27,51355.087036548706,0.0,51355.087036548706,0
2023-01-30,51355.087036548706,0.0,51355.087036548706,0
2023-01-31,51355.087036548706,0.0,51355.087036548706,0
2023-02-01,51355.087036548706,0.0,51355.087036548706,0
2023-02-02,51355.087036548706,0.0,51355.087036548706,0
2023-02-03,51355.087036548706,0.0,51355.087036548706,0
2023-02-06,51355.087036548706,0.0,51355.087036548706,0
2023-02-07,51355.087036548706,0.0,51355.087036548706,0
2023-02-08,51355.087036548706,0.0,51355.087036548706,0
2023-02-09,51355.087036548706,0.0,51355.087036548706,0
2023-02-10,51355.087036548706,0.0,51355.087036548706,0
2023-02-13,51355.087036548706,0.0,51355.087036548706,0
2023-02-14,51355.087036548706,0.0,51355.087036548706,0
2023-02-15,51355.087036548706,0.0,51355.087036548706,0
2023-02-16,51355.087036548706,0.0,51355.087036548706,0
2023-02-17,51355.087036548706,0.0,51355.087036548706,0
2023-02-20,51355.087036548706,0.0,51355.087036548706,0
2023-02-21,51355.087036548706,0.0,51355.087036548706,0
2023-02-22,2413.9370365487066,48077.0,50490.937036548705,5
2023-02-23,2413.9370365487066,46397.45000000001,48811.38703654872,5
2023-02-24,2413.9370365487066,44464.3,46878.23703654871,5
2023-02-27,2413.9370365487066,42176.75,44590.687036548705,5
2023-02-28,2413.9370365487066,42594.74999999999,45008.6870365487,5
2023-03-01,11384.196823795764,35872.5,47256.69682379576,4
2023-03-02,11384.196823795764,37416.45,48800.64682379576,4
2023-03-03,50452.30759914187,0.0,50452.30759914187,0
2023-03-06,944.2075991418678,49453.0,50397.20759914187,5
2023-03-08,944.2075991418678,49627.3,50571.50759914187,5
2023-03-09,944.2075991418678,49130.25,50074.45759914187,5
2023-03-10,944.2075991418678,48870.0,49814.20759914187,5
2023-03-13,944.2075991418678,47601.25,48545.45759914187,5
2023-03-14,28603.32574532894,19400.25,48003.57574532894,2
2023-03-15,28603.32574532894,19518.35,48121.67574532894,2
2023-03-16,48116.96067762644,0.0,48116.96067762644,0
2023-03-17,48116.96067762644,0.0,48116.96067762644,0
2023-03-20,48116.96067762644,0.0,48116.96067762644,0
2023-03-21,48116.96067762644,0.0,48116.96067762644,0
2023-03-22,48116.96067762644,0.0,48116.96067762644,0
2023-03-23,48116.96067762644,0.0,48116.96067762644,0
2023-03-24,48116.96067762644,0.0,48116.96067762644,0
2023-03-27,48116.96067762644,0.0,48116.96067762644,0
2023-03-28,48116.96067762644,0.0,48116.96067762644,0
2023-03-29,48116.96067762644,0.0,48116.96067762644,0
2023-03-31,1315.460677626439,47206.0,48521.46067762644,5
2023-04-03,1315.460677626439,47893.450000000004,49208.910677626445,5
2023-04-05,1315.460677626439,47139.899999999994,48455.360677626435,5
2023-04-06,1315.460677626439,48383.0,49698.46067762644,5
2023-04-10,1315.460677626439,48918.95,50234.41067762644,5
2023-04-11,1315.460677626439,49246.25,50561.71067762644,5
2023-04-12,1315.460677626439,49168.95,50484.41067762644,5
2023-04-13,741.8453972726438,49615.700000000004,50357.54539727265,5
2023-04-17,741.8453972726438,49180.99999999999,49922.845397272635,5
2023-04-18,741.8453972726438,49202.5,49944.34539727264,5
2023-04-19,741.8453972726438,48852.25,49594.09539727264,5
2023-04-20,741.8453972726438,49229.0,49970.84539727264,5
2023-04-21,741.8453972726438,49067.95,49809.79539727264,5
2023-04-24,741.8453972726438,49006.649999999994,49748.495397272636,5
2023-04-25,10948.93714626634,38419.85,49368.78714626634,4
2023-04-26,1299.33714626634,47277.49999999999,48576.837146266334,5
2023-04-27,1299.33714626634,47217.99999999999,48517.337146266334,5
2023-04-28,1299.33714626634,47369.6,48668.93714626634,5
2023-05-02,1299.33714626634,48562.55,49861.887146266345,5
2023-05-03,1299.33714626634,48679.4,49978.73714626634,5
2023-05-04,1299.33714626634,49580.55,50879.887146266345,5
2023-05-05,41329.284752081934,9466.449999999999,50795.73475208193,1
2023-05-08,12606.074110439235,38269.5,50875.57411043924,4
2023-05-09,2598.0741104392346,48046.05,50644.12411043924,5
2023-05-10,2598.0741104392346,47710.2,50308.27411043923,5
2023-05-11,2598.0741104392346,48177.0,50775.07411043924,5
2023-05-12,2598.0741104392346,47953.4,50551.47411043924,5
2023-05-15,2598.0741104392346,48494.34999999999,51092.42411043923,5
2023-05-16,2598.0741104392346,48403.350000000006,51001.42411043924,5
2023-05-17,12654.67850609311,37942.4,50597.07850609311,4
2023-05-18,2658.6785060931106,47019.2,49677.87850609311,5
2023-05-19,11424.872870855937,38284.549999999996,49709.42287085593,4
2023-05-22,1484.8728708559374,49029.15,50514.02287085594,5
2023-05-23,1484.8728708559374,50064.7,51549.57287085593,5
2023-05-24,1484.8728708559374,51272.35,52757.222870855934,5
2023-05-25,1484.8728708559374,51162.950000000004,52647.82287085594,5
2023-05-26,2966.4627418273376,49879.35,52845.812741827336,5
2023-05-29,2868.2404992070387,49946.65,52814.89049920704,5
2023-05-30,2868.2404992070387,49657.25,52525.49049920704,5
2023-05-31,2950.725415137038,49863.399999999994,52814.12541513703,5
2023-06-01,2950.725415137038,50549.4,53500.12541513704,5
2023-06-02,2950.725415137038,50154.799999999996,53105.52541513703,5
2023-06-05,2950.725415137038,51117.55,54068.27541513704,5
2023-06-06,24042.65571908094,29825.949999999997,53868.60571908094,3
2023-06-07,34493.506924067944,19622.05,54115.55692406795,2
2023-06-08,34493.506924067944,19518.05,54011.55692406795,2
2023-06-09,45312.13685338554,8737.8,54049.936853385545,1
2023-06-12,45312.13685338554,8737.8,54049.936853385545,1
2023-06-13,45312.13685338554,8737.8,54049.936853385545,1
2023-06-14,25087.536853385544,28748.7,53836.23685338555,3
2023-06-15,25087.536853385544,28943.100000000002,54030.63685338554,3
2023-06-16,3769.936853385543,50638.2,54408.13685338554,5
2023-06-19,3769.936853385543,50881.09999999999,54651.036853385536,5
2023-06-20,3769.936853385543,51095.2,54865.13685338554,5
2023-06-21,3769.936853385543,51006.700000000004,54776.63685338555,5
2023-06-22,3769.936853385543,50858.4,54628.33685338555,5
2023-06-23,4151.284683811948,50005.0,54156.284683811944,5
2023-06-26,4151.284683811948,49960.350000000006,54111.63468381195,5
2023-06-27,4324.702061956747,50069.4,54394.10206195675,5
2023-06-28,13179.59725586835,41061.6,54241.19725586835,4
2023-06-30,4305.59725586835,50286.0,54591.59725586835,5
2023-07-03,4305.59725586835,51122.5,55428.09725586835,5
2023-07-04,16356.098258257283,39246.549999999996,55602.64825825728,4
2023-07-05,35910.73495636718,19613.6,55524.33495636718,2
2023-07-06,35910.73495636718,19764.0,55674.73495636718,2
2023-07-07,46780.04511707348,8737.8,55517.84511707348,1
2023-07-10,46780.04511707348,8737.8,55517.84511707348,1
2023-07-11,46780.04511707348,8737.8,55517.84511707348,1
2023-07-12,46780.04511707348,8737.8,55517.84511707348,1
2023-07-13,46780.04511707348,8737.8,55517.84511707348,1
2023-07-14,46780.04511707348,8737.8,55517.84511707348,1
2023-07-17,46780.04511707348,8737.8,55517.84511707348,1
2023-07-18,46780.04511707348,8737.8,55517.84511707348,1
2023-07-19,46780.04511707348,8737.8,55517.84511707348,1
2023-07-20,46780.04511707348,8737.8,55517.84511707348,1
2023-07-21,46780.04511707348,8737.8,55517.84511707348,1
2023-07-24,46780.04511707348,8737.8,55517.84511707348,1
2023-07-25,46780.04511707348,8737.8,55517.84511707348,1
2023-07-26,46780.04511707348,8737.8,55517.84511707348,1
2023-07-27,46780.04511707348,8737.8,55517.84511707348,1
2023-07-28,46780.04511707348,8737.8,55517.84511707348,1
2023-07-31,46780.04511707348,8737.8,55517.84511707348,1
2023-08-01,46780.04511707348,8737.8,55517.84511707348,1
2023-08-02,46780.04511707348,8737.8,55517.84511707348,1
2023-08-03,46780.04511707348,8737.8,55517.84511707348,1
2023-08-04,46780.04511707348,8737.8,55517.84511707348,1
2023-08-07,46780.04511707348,8737.8,55517.84511707348,1
2023-08-08,46780.04511707348,8737.8,55517.84511707348,1
2023-08-09,46780.04511707348,8737.8,55517.84511707348,1
2023-08-10,46780.04511707348,8737.8,55517.84511707348,1
2023-08-11,46780.04511707348,8737.8,55517.84511707348,1
2023-08-14,46780.04511707348,8737.8,55517.84511707348,1
2023-08-16,46780.04511707348,8737.8,55517.84511707348,1
2023-08-17,46780.04511707348,8737.8,55517.84511707348,1
2023-08-18,46780.04511707348,8737.8,55517.84511707348,1
2023-08-21,46780.04511707348,8737.8,55517.84511707348,1
2023-08-22,46780.04511707348,8737.8,55517.84511707348,1
2023-08-23,46780.04511707348,8737.8,55517.84511707348,1
2023-08-24,46780.04511707348,8737.8,55517.84511707348,1
2023-08-25,46780.04511707348,8737.8,55517.84511707348,1
2023-08-28,46780.04511707348,8737.8,55517.84511707348,1
2023-08-29,46780.04511707348,8737.8,55517.84511707348,1
2023-08-30,46780.04511707348,8737.8,55517.84511707348,1
2023-08-31,46780.04511707348,8737.8,55517.84511707348,1
2023-09-01,46780.04511707348,8737.8,55517.84511707348,1
2023-09-04,46780.04511707348,8737.8,55517.84511707348,1
2023-09-05,46780.04511707348,8737.8,55517.84511707348,1
2023-09-06,46780.04511707348,8737.8,55517.84511707348,1
2023-09-07,46780.04511707348,8737.8,55517.84511707348,1
2023-09-08,46780.04511707348,8737.8,55517.84511707348,1
2023-09-11,46780.04511707348,8737.8,55517.84511707348,1
2023-09-12,46780.04511707348,8737.8,55517.84511707348,1
2023-09-13,46780.04511707348,8737.8,55517.84511707348,1
2023-09-14,46780.04511707348,8737.8,55517.84511707348,1
2023-09-15,46780.04511707348,8737.8,55517.84511707348,1
2023-09-18,46780.04511707348,8737.8,55517.84511707348,1
2023-09-20,46780.04511707348,8737.8,55517.84511707348,1
2023-09-21,46780.04511707348,8737.8,55517.84511707348,1
2023-09-22,46780.04511707348,8737.8,55517.84511707348,1
2023-09-25,46780.04511707348,8737.8,55517.84511707348,1
2023-09-26,46780.04511707348,8737.8,55517.84511707348,1
2023-09-27,46780.04511707348,8737.8,55517.84511707348,1
2023-09-28,46780.04511707348,8737.8,55517.84511707348,1
2023-09-29,46780.04511707348,8737.8,55517.84511707348,1
2023-10-03,46780.04511707348,8737.8,55517.84511707348,1
2023-10-04,46780.04511707348,8737.8,55517.84511707348,1
2023-10-05,46780.04511707348,8737.8,55517.84511707348,1
2023-10-06,46780.04511707348,8737.8,55517.84511707348,1
2023-10-09,46780.04511707348,8737.8,55517.84511707348,1
2023-10-10,46780.04511707348,8737.8,55517.84511707348,1
2023-10-11,46780.04511707348,8737.8,55517.84511707348,1
2023-10-12,46780.04511707348,8737.8,55517.84511707348,1
2023-10-13,46780.04511707348,8737.8,55517.84511707348,1
2023-10-16,46780.04511707348,8737.8,55517.84511707348,1
2023-10-17,46780.04511707348,8737.8,55517.84511707348,1
2023-10-18,46780.04511707348,8737.8,55517.84511707348,1
2023-10-19,46780.04511707348,8737.8,55517.84511707348,1
2023-10-20,46780.04511707348,8737.8,55517.84511707348,1
2023-10-23,46780.04511707348,8737.8,55517.84511707348,1
2023-10-25,46780.04511707348,8737.8,55517.84511707348,1
2023-10-26,46780.04511707348,8737.8,55517.84511707348,1
2023-10-27,46780.04511707348,8737.8,55517.84511707348,1
2023-10-30,46780.04511707348,8737.8,55517.84511707348,1
2023-10-31,46780.04511707348,8737.8,55517.84511707348,1
2023-11-01,46780.04511707348,8737.8,55517.84511707348,1
2023-11-02,46780.04511707348,8737.8,55517.84511707348,1
2023-11-03,46780.04511707348,8737.8,55517.84511707348,1
2023-11-06,46780.04511707348,8737.8,55517.84511707348,1
2023-11-07,46780.04511707348,8737.8,55517.84511707348,1
2023-11-08,46780.04511707348,8737.8,55517.84511707348,1
2023-11-09,46780.04511707348,8737.8,55517.84511707348,1
2023-11-10,46780.04511707348,8737.8,55517.84511707348,1
2023-11-13,46780.04511707348,8737.8,55517.84511707348,1
2023-11-15,46780.04511707348,8737.8,55517.84511707348,1
2023-11-16,46780.04511707348,8737.8,55517.84511707348,1
2023-11-17,46780.04511707348,8737.8,55517.84511707348,1
2023-11-20,46780.04511707348,8737.8,55517.84511707348,1
2023-11-21,46780.04511707348,8737.8,55517.84511707348,1
2023-11-22,46780.04511707348,8737.8,55517.84511707348,1
2023-11-23,46780.04511707348,8737.8,55517.84511707348,1
2023-11-24,46780.04511707348,8737.8,55517.84511707348,1
2023-11-28,46780.04511707348,8737.8,55517.84511707348,1
2023-11-29,46780.04511707348,8737.8,55517.84511707348,1
2023-11-30,46780.04511707348,8737.8,55517.84511707348,1
2023-12-01,46780.04511707348,8737.8,55517.84511707348,1
2023-12-04,46780.04511707348,8737.8,55517.84511707348,1
2023-12-05,46780.04511707348,8737.8,55517.84511707348,1
2023-12-06,46780.04511707348,8737.8,55517.84511707348,1
2023-12-07,46780.04511707348,8737.8,55517.84511707348,1
2023-12-08,46780.04511707348,8737.8,55517.84511707348,1
2023-12-11,46780.04511707348,8737.8,55517.84511707348,1
2023-12-12,46780.04511707348,8737.8,55517.84511707348,1
2023-12-13,46780.04511707348,8737.8,55517.84511707348,1
2023-12-14,46780.04511707348,8737.8,55517.84511707348,1
2023-12-15,46780.04511707348,8737.8,55517.84511707348,1
2023-12-18,46780.04511707348,8737.8,55517.84511707348,1
2023-12-19,46780.04511707348,8737.8,55517.84511707348,1
2023-12-20,46780.04511707348,8737.8,55517.84511707348,1
2023-12-21,46780.04511707348,8737.8,55517.84511707348,1
2023-12-22,46780.04511707348,8737.8,55517.84511707348,1
2023-12-26,46780.04511707348,8737.8,55517.84511707348,1
2023-12-27,46780.04511707348,8737.8,55517.84511707348,1
