date,cash,positions_value,equity,n_open
2010-10-04,17382.3208573271,58467.950000000004,75850.27085732711,4
2010-10-05,17382.3208573271,60041.55,77423.8708573271,4
2010-10-06,17382.3208573271,60187.75,77570.0708573271,4
2010-10-07,17382.3208573271,58547.1,75929.4208573271,4
2010-10-08,17382.3208573271,57929.2,75311.5208573271,4
2010-10-11,17382.3208573271,58343.399999999994,75725.72085732709,4
2010-10-12,2527.720857327102,72335.7,74863.4208573271,5
2010-10-13,34084.5596494446,40995.9,75080.4596494446,3
2010-10-14,19234.5596494446,55869.45,75104.0096494446,4
2010-10-15,45806.8359533451,28510.05,74316.8859533451,2
2010-10-18,45806.8359533451,27787.55,73594.3859533451,2
2010-10-19,16914.8359533451,55946.95,72861.7859533451,4
2010-10-20,16914.8359533451,54719.3,71634.1359533451,4
2010-10-21,16914.8359533451,54682.9,71597.73595334511,4
2010-10-22,2632.8359533451003,64133.549999999996,66766.3859533451,5
2010-10-25,2632.8359533451003,64542.3,67175.1359533451,5
2010-10-26,2632.8359533451003,64482.049999999996,67114.8859533451,5
2010-10-27,2632.8359533451003,57332.05,59964.8859533451,5
2010-10-28,2632.8359533451003,57056.25,59689.0859533451,5
2010-10-29,2632.8359533451003,57078.450000000004,59711.285953345105,5
2010-11-01,2632.8359533451003,58266.7,60899.5359533451,5
2010-11-02,2632.8359533451003,57778.45,60411.2859533451,5
2010-11-03,2632.8359533451003,58124.0,60756.8359533451,5
2010-11-04,2632.8359533451003,58796.8,61429.6359533451,5
2010-11-05,2632.8359533451003,59480.100000000006,62112.935953345106,5
2010-11-08,2632.8359533451003,59639.75,62272.5859533451,5
2010-11-09,2632.8359533451003,59308.1,61940.9359533451,5
2010-11-10,2632.8359533451003,59010.899999999994,61643.735953345094,5
2010-11-11,2632.8359533451003,58143.34999999999,60776.18595334509,5
2010-11-12,2632.8359533451003,57330.55,59963.3859533451,5
2010-11-15,2632.8359533451003,57211.75,59844.5859533451,5
2010-11-16,2632.8359533451003,55334.9,57967.7359533451,5
2010-11-18,2632.8359533451003,53858.149999999994,56490.985953345094,5
2010-11-19,2632.8359533451003,51952.649999999994,54585.485953345094,5
2010-11-22,2632.8359533451003,53864.45,56497.2859533451,5
2010-11-23,2632.8359533451003,52547.649999999994,55180.485953345094,5
2010-11-24,2632.8359533451003,51163.5,53796.3359533451,5
2010-11-25,2632.8359533451003,49873.149999999994,52505.985953345094,5
2010-11-26,2632.8359533451003,48130.3,50763.1359533451,5
2010-11-29,2632.8359533451003,48701.850000000006,51334.685953345106,5
2010-11-30,2632.8359533451003,49650.0,52282.8359533451,5
2010-12-01,2632.8359533451003,51498.100000000006,54130.935953345106,5
2010-12-02,2632.8359533451003,51924.55,54557.3859533451,5
2010-12-03,2632.8359533451003,50602.0,53234.8359533451,5
2010-12-06,2632.8359533451003,50111.0,52743.8359533451,5
2010-12-07,2632.8359533451003,49248.149999999994,51880.985953345094,5
2010-12-08,2632.8359533451003,47938.25,50571.0859533451,5
2010-12-09,2632.8359533451003,46337.100000000006,48969.935953345106,5
2010-12-10,2632.8359533451003,47158.8,49791.6359533451,5
2010-12-13,2632.8359533451003,48108.1,50740.9359533451,5
2010-12-14,2632.8359533451003,48743.649999999994,51376.485953345094,5
2010-12-15,2632.8359533451003,48010.549999999996,50643.385953345096,5
2010-12-16,2632.8359533451003,47968.65,50601.4859533451,5
2010-12-20,2632.8359533451003,47572.399999999994,50205.235953345094,5
2010-12-21,2632.8359533451003,47956.049999999996,50588.885953345096,5
2010-12-22,2632.8359533451003,48189.74999999999,50822.58595334509,5
2010-12-23,2632.8359533451003,48470.15,51102.9859533451,5
2010-12-24,2632.8359533451003,48494.85,51127.6859533451,5
2010-12-27,2632.8359533451003,48313.84999999999,50946.68595334509,5
2010-12-28,2632.8359533451003,48609.299999999996,51242.135953345096,5
2010-12-29,2632.8359533451003,48598.45,51231.2859533451,5
2010-12-30,2632.8359533451003,48857.85,51490.6859533451,5
2010-12-31,2632.8359533451003,49338.1,51970.9359533451,5
2011-01-03,2632.8359533451003,50102.350000000006,52735.185953345106,5
2011-01-04,2632.8359533451003,50093.200000000004,52726.035953345105,5
2011-01-05,2632.8359533451003,49253.0,51885.8359533451,5
2011-01-06,8956.020415697501,42183.55,51139.570415697504,4
2011-01-07,8956.020415697501,41078.100000000006,50034.12041569751,4
2011-01-10,14954.112829875101,34349.1,49303.2128298751,3
2011-01-11,14954.112829875101,34093.6,49047.7128298751,3
2011-01-12,14954.112829875101,35261.0,50215.1128298751,3
2011-01-13,37559.9383420787,11965.8,49525.738342078694,1
2011-01-14,37559.9383420787,11658.7,49218.6383420787,1
2011-01-17,37559.9383420787,11229.5,48789.4383420787,1
2011-01-18,39474.3227233213,9620.4,49094.7227233213,1
2011-01-19,20130.322723321297,29339.5,49469.8227233213,3
2011-01-20,11235.322723321297,37832.1,49067.422723321295,4
2011-01-21,1617.9227233212969,47593.9,49211.8227233213,5
2011-01-24,1617.9227233212969,49411.0,51028.922723321295,5
2011-01-25,1617.9227233212969,49548.4,51166.3227233213,5
2011-01-27,1617.9227233212969,48533.1,50151.02272332129,5
2011-01-28,1617.9227233212969,47436.7,49054.62272332129,5
2011-01-31,1617.9227233212969,48218.8,49836.7227233213,5
2011-02-01,1617.9227233212969,47116.3,48734.2227233213,5
2011-02-02,1617.9227233212969,47146.4,48764.3227233213,5
2011-02-03,1617.9227233212969,47630.1,49248.02272332129,5
2011-02-04,1617.9227233212969,46593.29999999999,48211.22272332128,5
2011-02-07,1617.9227233212969,46559.100000000006,48177.0227233213,5
2011-02-08,1617.9227233212969,45504.6,47122.52272332129,5
2011-02-09,1617.9227233212969,44602.8,46220.7227233213,5
2011-02-10,1617.9227233212969,43880.5,45498.422723321295,5
2011-02-11,1617.9227233212969,45236.2,46854.12272332129,5
2011-02-14,1617.9227233212969,46852.299999999996,48470.22272332129,5
2011-02-15,1617.9227233212969,46163.4,47781.3227233213,5
2011-02-16,1617.9227233212969,46647.6,48265.52272332129,5
2011-02-17,1617.9227233212969,47171.8,48789.7227233213,5
2011-02-18,1617.9227233212969,46139.9,47757.8227233213,5
2011-02-21,1617.9227233212969,46674.9,48292.8227233213,5
2011-02-22,1617.9227233212969,46088.9,47706.8227233213,5
2011-02-23,1617.9227233212969,45368.6,46986.52272332129,5
2011-02-24,1617.9227233212969,44357.2,45975.12272332129,5
2011-02-25,1617.9227233212969,44330.4,45948.3227233213,5
2011-02-28,1617.9227233212969,44828.8,46446.7227233213,5
2011-03-01,1617.9227233212969,46313.09999999999,47931.022723321286,5
2011-03-03,1617.9227233212969,47496.399999999994,49114.32272332129,5
2011-03-04,1617.9227233212969,47487.1,49105.02272332129,5
2011-03-07,1617.9227233212969,47034.6,48652.52272332129,5
2011-03-08,1617.9227233212969,47304.3,48922.2227233213,5
2011-03-09,1617.9227233212969,47428.8,49046.7227233213,5
2011-03-10,1617.9227233212969,47394.99999999999,49012.92272332129,5
2011-03-11,1617.9227233212969,46876.3,48494.2227233213,5
2011-03-14,1617.9227233212969,47640.99999999999,49258.92272332129,5
2011-03-15,1617.9227233212969,46984.299999999996,48602.22272332129,5
2011-03-16,1617.9227233212969,48071.200000000004,49689.1227233213,5
2011-03-17,1617.9227233212969,48056.9,49674.8227233213,5
2011-03-18,1617.9227233212969,47834.99999999999,49452.92272332129,5
2011-03-21,1617.9227233212969,48195.700000000004,49813.6227233213,5
2011-03-22,1617.9227233212969,48542.6,50160.52272332129,5
2011-03-23,1617.9227233212969,49031.1,50649.02272332129,5
2011-03-24,1617.9227233212969,49925.3,51543.2227233213,5
2011-03-25,1617.9227233212969,49846.7,51464.62272332129,5
2011-03-28,1617.9227233212969,49968.4,51586.3227233213,5
2011-03-29,1617.9227233212969,50819.799999999996,52437.72272332129,5
2011-03-30,1617.9227233212969,50880.3,52498.2227233213,5
2011-03-31,1617.9227233212969,51386.9,53004.8227233213,5
2011-04-01,1617.9227233212969,52168.7,53786.62272332129,5
2011-04-04,1617.9227233212969,52680.00000000001,54297.9227233213,5
2011-04-05,1617.9227233212969,53133.100000000006,54751.0227233213,5
2011-04-06,1617.9227233212969,53210.9,54828.8227233213,5
2011-04-07,1617.9227233212969,55362.3,56980.2227233213,5
2011-04-08,1617.9227233212969,53628.9,55246.8227233213,5
2011-04-11,1617.9227233212969,53556.5,55174.422723321295,5
2011-04-13,1617.9227233212969,54295.5,55913.422723321295,5
2011-04-15,1617.9227233212969,54125.299999999996,55743.22272332129,5
2011-04-18,11171.362498745297,43762.700000000004,54934.062498745305,4
2011-04-19,31315.200856106298,23129.300000000003,54444.5008561063,2
2011-04-20,45078.7024179041,9656.4,54735.1024179041,1
2011-04-21,54745.586988223695,0.0,54745.586988223695,0
2011-04-25,34330.586988223695,20430.0,54760.586988223695,2
2011-04-26,34330.586988223695,20438.75,54769.336988223695,2
2011-04-27,34330.586988223695,20257.5,54588.086988223695,2
2011-04-28,23476.586988223695,30511.449999999997,53988.03698822369,3
2011-04-29,12950.336988223695,41048.55,53998.8869882237,4
2011-05-02,12950.336988223695,40767.65,53717.986988223696,4
2011-05-03,2217.386988223696,50453.75,52671.1369882237,5
2011-05-04,2217.386988223696,50174.9,52392.2869882237,5
2011-05-05,2217.386988223696,49958.85,52176.236988223696,5
2011-05-06,2217.386988223696,50424.549999999996,52641.93698822369,5
2011-05-09,2217.386988223696,51541.0,53758.3869882237,5
2011-05-10,2217.386988223696,51747.8,53965.1869882237,5
2011-05-11,2217.386988223696,52119.75,54337.1369882237,5
2011-05-12,2217.386988223696,51210.65,53428.0369882237,5
2011-05-13,2217.386988223696,51718.2,53935.586988223695,5
2011-05-16,2217.386988223696,51449.85,53667.236988223696,5
2011-05-17,2217.386988223696,51257.95,53475.336988223695,5
2011-05-18,2217.386988223696,50481.0,52698.3869882237,5
2011-05-19,2217.386988223696,50438.5,52655.8869882237,5
2011-05-20,2217.386988223696,50846.3,53063.6869882237,5
2011-05-23,2217.386988223696,50012.1,52229.486988223696,5
2011-05-24,2217.386988223696,49724.5,51941.8869882237,5
2011-05-25,2217.386988223696,50157.35,52374.736988223696,5
2011-05-26,2217.386988223696,50645.35,52862.736988223696,5
2011-05-27,2217.386988223696,51198.9,53416.2869882237,5
2011-05-30,2217.386988223696,51774.2,53991.586988223695,5
2011-05-31,2217.386988223696,52718.95,54936.336988223695,5
2011-06-01,2217.386988223696,53668.7,55886.086988223695,5
2011-06-02,2217.386988223696,53138.2,55355.586988223695,5
2011-06-03,2217.386988223696,52806.5,55023.8869882237,5
2011-06-06,2217.386988223696,53251.95,55469.336988223695,5
2011-06-07,2217.386988223696,53737.9,55955.2869882237,5
2011-06-08,2217.386988223696,53765.5,55982.8869882237,5
2011-06-09,2217.386988223696,53840.85,56058.236988223696,5
2011-06-10,2217.386988223696,54045.95,56263.336988223695,5
2011-06-13,2217.386988223696,54311.350000000006,56528.7369882237,5
2011-06-14,2217.386988223696,55101.75,57319.1369882237,5
2011-06-15,2217.386988223696,54712.4,56929.7869882237,5
2011-06-16,2217.386988223696,54891.899999999994,57109.28698822369,5
2011-06-17,2217.386988223696,53920.4,56137.7869882237,5
2011-06-20,2217.386988223696,51798.25,54015.6369882237,5
2011-06-21,2217.386988223696,52003.3,54220.6869882237,5
2011-06-22,2217.386988223696,51335.6,53552.986988223696,5
2011-06-23,2217.386988223696,51189.05,53406.4369882237,5
2011-06-24,2217.386988223696,52781.45,54998.836988223695,5
2011-06-27,2217.386988223696,53121.25,55338.6369882237,5
2011-06-28,2217.386988223696,52808.549999999996,55025.93698822369,5
2011-06-29,2217.386988223696,53964.8,56182.1869882237,5
2011-06-30,2217.386988223696,54949.4,57166.7869882237,5
2011-07-01,2217.386988223696,54797.6,57014.986988223696,5
2011-07-04,2217.386988223696,55120.2,57337.586988223695,5
2011-07-05,2217.386988223696,54560.65,56778.0369882237,5
2011-07-06,2217.386988223696,54998.200000000004,57215.5869882237,5
2011-07-07,2217.386988223696,55838.549999999996,58055.93698822369,5
2011-07-08,2217.386988223696,55342.1,57559.486988223696,5
2011-07-11,2217.386988223696,55157.799999999996,57375.18698822369,5
2011-07-12,2217.386988223696,54182.25,56399.6369882237,5
2011-07-13,2217.386988223696,54988.299999999996,57205.68698822369,5
2011-07-14,2217.386988223696,55295.25,57512.6369882237,5
2011-07-15,2217.386988223696,55641.8,57859.1869882237,5
2011-07-18,20339.027950849697,37428.85,57767.877950849695,3
2011-07-19,20339.027950849697,37924.25,58263.2779508497,3
2011-07-20,20339.027950849697,38056.9,58395.9279508497,3
2011-07-21,10376.1503272911,48651.2,59027.3503272911,4
2011-07-22,14480.8822332786,46075.75,60556.6322332786,4
2011-07-25,14480.8822332786,45991.6,60472.4822332786,4
2011-07-26,12773.117278690399,46928.8,59701.9172786904,4
2011-07-27,881.867278690399,59378.8,60260.6672786904,5
2011-07-28,881.867278690399,58964.75,59846.6172786904,5
2011-07-29,881.867278690399,57970.299999999996,58852.167278690395,5
2011-08-01,881.867278690399,57892.200000000004,58774.0672786904,5
2011-08-02,881.867278690399,57174.15,58056.0172786904,5
2011-08-03,881.867278690399,57109.85,57991.7172786904,5
2011-08-04,881.867278690399,56540.65,57422.5172786904,5
2011-08-05,881.867278690399,56125.5,57007.3672786904,5
2011-08-08,881.867278690399,56030.299999999996,56912.167278690395,5
2011-08-09,881.867278690399,54578.0,55459.8672786904,5
2011-08-10,881.867278690399,54937.3,55819.1672786904,5
2011-08-11,881.867278690399,55255.1,56136.9672786904,5
2011-08-12,881.867278690399,54870.2,55752.067278690396,5
2011-08-16,881.867278690399,54306.74999999999,55188.61727869039,5
2011-08-17,881.867278690399,54244.5,55126.3672786904,5
2011-08-18,881.867278690399,53059.55,53941.4172786904,5
2011-08-19,881.867278690399,52559.200000000004,53441.0672786904,5
2011-08-22,881.867278690399,53820.149999999994,54702.01727869039,5
2011-08-23,881.867278690399,54542.100000000006,55423.967278690405,5
2011-08-24,881.867278690399,54188.7,55070.567278690396,5
2011-08-25,881.867278690399,53739.55,54621.4172786904,5
2011-08-26,881.867278690399,52602.05,53483.9172786904,5
2011-08-29,881.867278690399,54165.75,55047.6172786904,5
2011-08-30,881.867278690399,54988.350000000006,55870.217278690405,5
2011-09-02,881.867278690399,55284.1,56165.9672786904,5
2011-09-05,881.867278690399,54629.3,55511.1672786904,5
2011-09-06,881.867278690399,54865.850000000006,55747.717278690405,5
2011-09-07,881.867278690399,55244.600000000006,56126.467278690405,5
2011-09-08,881.867278690399,55558.6,56440.4672786904,5
2011-09-09,881.867278690399,54864.3,55746.1672786904,5
2011-09-12,881.867278690399,54366.1,55247.9672786904,5
2011-09-13,881.867278690399,54264.55,55146.4172786904,5
2011-09-14,881.867278690399,54786.85,55668.7172786904,5
2011-09-15,881.867278690399,55640.35,56522.2172786904,5
2011-09-16,881.867278690399,56594.399999999994,57476.26727869039,5
2011-09-19,881.867278690399,56247.9,57129.7672786904,5
2011-09-20,881.867278690399,57074.3,57956.1672786904,5
2011-09-21,881.867278690399,56884.3,57766.1672786904,5
2011-09-22,881.867278690399,54691.700000000004,55573.5672786904,5
2011-09-23,881.867278690399,53931.05,54812.9172786904,5
2011-09-26,881.867278690399,53290.6,54172.4672786904,5
2011-09-27,881.867278690399,54686.1,55567.9672786904,5
2011-09-28,881.867278690399,54172.05,55053.9172786904,5
2011-09-29,881.867278690399,54076.3,54958.1672786904,5
2011-09-30,881.867278690399,54266.350000000006,55148.217278690405,5
2011-10-03,881.867278690399,52960.700000000004,53842.5672786904,5
2011-10-04,881.867278690399,52391.8,53273.6672786904,5
2011-10-05,881.867278690399,51978.100000000006,52859.967278690405,5
2011-10-07,881.867278690399,52847.05,53728.9172786904,5
2011-10-10,881.867278690399,53551.95,54433.817278690396,5
2011-10-11,881.867278690399,53620.7,54502.567278690396,5
2011-10-12,881.867278690399,54475.899999999994,55357.76727869039,5
2011-10-13,881.867278690399,54135.6,55017.4672786904,5
2011-10-14,881.867278690399,55006.25,55888.1172786904,5
2011-10-17,881.867278690399,54906.1,55787.9672786904,5
2011-10-18,881.867278690399,54002.99999999999,54884.86727869039,5
2011-10-19,12916.958607711398,42381.5,55298.4586077114,4
2011-10-20,23632.740590156198,31666.299999999996,55299.04059015619,3
2011-10-21,12707.740590156198,42711.25,55418.9905901562,4
2011-10-24,23695.333961553697,32615.75,56311.0839615537,3
2011-10-25,34262.2436382967,22432.0,56694.2436382967,2
2011-10-26,34262.2436382967,22474.0,56736.2436382967,2
2011-10-28,34262.2436382967,23327.9,57590.1436382967,2
2011-10-31,34262.2436382967,22872.9,57135.1436382967,2
2011-11-01,23120.2436382967,34216.6,57336.8436382967,3
2011-11-02,11780.243638296699,45621.55,57401.7936382967,4
2011-11-03,11780.243638296699,45036.95,56817.193638296696,4
2011-11-04,11780.243638296699,45391.3,57171.5436382967,4
2011-11-08,11780.243638296699,45926.45,57706.693638296696,4
2011-11-09,366.6436382967004,56540.35,56906.9936382967,5
2011-11-11,366.6436382967004,56538.95,56905.5936382967,5
2011-11-14,366.6436382967004,56536.100000000006,56902.743638296706,5
2011-11-15,366.6436382967004,55151.15,55517.7936382967,5
2011-11-16,366.6436382967004,54050.799999999996,54417.443638296696,5
2011-11-17,366.6436382967004,53655.0,54021.6436382967,5
2011-11-18,366.6436382967004,53691.2,54057.8436382967,5
2011-11-21,366.6436382967004,52127.65,52494.2936382967,5
2011-11-22,366.6436382967004,52347.2,52713.8436382967,5
2011-11-23,366.6436382967004,51384.600000000006,51751.243638296706,5
2011-11-24,366.6436382967004,52485.49999999999,52852.14363829669,5
2011-11-25,366.6436382967004,51743.5,52110.1436382967,5
2011-11-28,366.6436382967004,53100.15,53466.7936382967,5
2011-11-29,366.6436382967004,53006.649999999994,53373.293638296695,5
2011-11-30,366.6436382967004,52886.0,53252.6436382967,5
2011-12-01,366.6436382967004,53910.75000000001,54277.39363829671,5
2011-12-02,366.6436382967004,55238.35,55604.9936382967,5
2011-12-05,366.6436382967004,55156.149999999994,55522.793638296695,5
2011-12-07,366.6436382967004,55682.3,56048.9436382967,5
2011-12-08,366.6436382967004,54424.2,54790.8436382967,5
2011-12-09,366.6436382967004,53432.899999999994,53799.543638296695,5
2011-12-12,366.6436382967004,52072.75,52439.3936382967,5
2011-12-13,366.6436382967004,52890.15,53256.7936382967,5
2011-12-14,366.6436382967004,52206.8,52573.4436382967,5
2011-12-15,366.6436382967004,52060.100000000006,52426.743638296706,5
2011-12-16,366.6436382967004,51570.549999999996,51937.193638296696,5
2011-12-19,366.6436382967004,51672.3,52038.9436382967,5
2011-12-20,366.6436382967004,51359.8,51726.4436382967,5
2011-12-21,366.6436382967004,52093.950000000004,52460.593638296705,5
2011-12-22,366.6436382967004,52525.149999999994,52891.793638296695,5
2011-12-23,366.6436382967004,52207.74999999999,52574.39363829669,5
2011-12-26,366.6436382967004,52611.55,52978.1936382967,5
2011-12-27,366.6436382967004,51944.0,52310.6436382967,5
2011-12-28,366.6436382967004,51025.200000000004,51391.843638296705,5
2011-12-29,366.6436382967004,50854.25,51220.8936382967,5
2011-12-30,366.6436382967004,50800.149999999994,51166.793638296695,5
2012-01-02,366.6436382967004,50765.95,51132.5936382967,5
2012-01-03,366.6436382967004,52448.45,52815.0936382967,5
2012-01-04,366.6436382967004,52642.399999999994,53009.043638296695,5
2012-01-05,366.6436382967004,53186.05,53552.6936382967,5
2012-01-06,366.6436382967004,52958.299999999996,53324.943638296696,5
2012-01-09,366.6436382967004,52850.7,53217.3436382967,5
2012-01-10,366.6436382967004,53521.3,53887.9436382967,5
2012-01-11,366.6436382967004,53197.350000000006,53563.993638296706,5
2012-01-12,366.6436382967004,53038.65,53405.2936382967,5
2012-01-13,366.6436382967004,53012.299999999996,53378.943638296696,5
2012-01-16,366.6436382967004,53475.35,53841.9936382967,5
2012-01-17,11303.8699919035,44057.649999999994,55361.51999190349,4
2012-01-18,642.6199919035007,54012.100000000006,54654.719991903505,5
2012-01-19,13831.677082570703,41162.9,54994.5770825707,4
2012-01-20,13831.677082570703,40839.15,54670.8270825707,4
2012-01-23,2925.6770825707026,51534.600000000006,54460.27708257071,5
2012-01-24,2925.6770825707026,52508.95,55434.6270825707,5
2012-01-25,2925.6770825707026,53057.2,55982.8770825707,5
2012-01-27,2925.6770825707026,54308.899999999994,57234.5770825707,5
2012-01-30,14529.007481838702,41555.2,56084.2074818387,4
2012-01-31,22653.6058356862,34358.05,57011.65583568621,3
2012-02-01,22653.6058356862,34777.8,57431.40583568621,3
2012-02-02,22653.6058356862,34668.2,57321.8058356862,3
2012-02-03,22653.6058356862,35131.3,57784.90583568621,3
2012-02-06,35014.5119531934,23266.1,58280.6119531934,2
2012-02-07,11937.511953193403,45170.5,57108.0119531934,4
2012-02-08,11937.511953193403,45566.899999999994,57504.4119531934,4
2012-02-09,11937.511953193403,46407.049999999996,58344.5619531934,4
2012-02-10,526.0119531934033,57157.75,57683.7619531934,5
2012-02-13,526.0119531934033,56937.399999999994,57463.4119531934,5
2012-02-14,526.0119531934033,56772.450000000004,57298.46195319341,5
2012-02-15,526.0119531934033,59487.299999999996,60013.3119531934,5
2012-02-16,526.0119531934033,59926.7,60452.7119531934,5
2012-02-17,526.0119531934033,61559.45,62085.4619531934,5
2012-02-21,526.0119531934033,61737.40000000001,62263.41195319341,5
2012-02-22,526.0119531934033,58728.7,59254.7119531934,5
2012-02-23,526.0119531934033,58262.450000000004,58788.46195319341,5
2012-02-24,526.0119531934033,56918.8,57444.811953193406,5
2012-02-27,526.0119531934033,54178.7,54704.7119531934,5
2012-02-28,526.0119531934033,56479.100000000006,57005.11195319341,5
2012-02-29,526.0119531934033,57613.1,58139.1119531934,5
2012-03-01,526.0119531934033,56979.35,57505.3619531934,5
2012-03-02,526.0119531934033,56309.75,56835.7619531934,5
2012-03-05,526.0119531934033,55565.0,56091.0119531934,5
2012-03-06,526.0119531934033,54900.0,55426.0119531934,5
2012-03-07,526.0119531934033,54085.399999999994,54611.4119531934,5
2012-03-09,526.0119531934033,55909.399999999994,56435.4119531934,5
2012-03-12,526.0119531934033,56640.8,57166.811953193406,5
2012-03-13,526.0119531934033,57186.65,57712.661953193405,5
2012-03-14,526.0119531934033,57079.0,57605.0119531934,5
2012-03-15,526.0119531934033,55409.299999999996,55935.3119531934,5
2012-03-16,526.0119531934033,55118.700000000004,55644.71195319341,5
2012-03-19,526.0119531934033,54347.5,54873.5119531934,5
2012-03-20,526.0119531934033,54407.95,54933.9619531934,5
2012-03-21,526.0119531934033,56682.049999999996,57208.0619531934,5
2012-03-22,526.0119531934033,55003.549999999996,55529.5619531934,5
2012-03-23,526.0119531934033,55504.55,56030.561953193406,5
2012-03-26,526.0119531934033,54179.100000000006,54705.11195319341,5
2012-03-27,526.0119531934033,55305.200000000004,55831.21195319341,5
2012-03-28,526.0119531934033,54816.100000000006,55342.11195319341,5
2012-03-29,526.0119531934033,54934.15,55460.161953193405,5
2012-03-30,526.0119531934033,55889.3,56415.311953193406,5
2012-04-02,526.0119531934033,56735.2,57261.2119531934,5
2012-04-03,526.0119531934033,57301.350000000006,57827.36195319341,5
2012-04-04,526.0119531934033,57934.4,58460.411953193405,5
2012-04-09,526.0119531934033,55948.15,56474.161953193405,5
2012-04-10,526.0119531934033,54784.84999999999,55310.861953193395,5
2012-04-11,526.0119531934033,53384.149999999994,53910.1619531934,5
2012-04-12,526.0119531934033,54125.95,54651.9619531934,5
2012-04-13,526.0119531934033,53127.55,53653.561953193406,5
2012-04-16,526.0119531934033,53442.95,53968.9619531934,5
2012-04-17,526.0119531934033,54063.0,54589.0119531934,5
2012-04-18,13038.755039950904,42402.9,55441.65503995091,4
2012-04-19,13038.755039950904,41755.55,54794.30503995091,4
2012-04-20,13038.755039950904,40558.950000000004,53597.70503995091,4
2012-04-23,22741.008977349302,30321.199999999997,53062.2089773493,3
2012-04-24,22741.008977349302,29893.75,52634.7589773493,3
2012-04-25,22741.008977349302,28811.25,51552.2589773493,3
2012-04-26,22741.008977349302,28446.050000000003,51187.058977349305,3
2012-04-27,22741.008977349302,28079.9,50820.9089773493,3
2012-04-30,22741.008977349302,28355.75,51096.7589773493,3
2012-05-02,22741.008977349302,28317.15,51058.1589773493,3
2012-05-03,22741.008977349302,27625.2,50366.208977349306,3
2012-05-04,22741.008977349302,27093.899999999998,49834.9089773493,3
2012-05-07,22741.008977349302,27159.05,49900.0589773493,3
2012-05-08,41980.434488339306,7793.75,49774.184488339306,1
2012-05-09,41980.434488339306,7483.450000000001,49463.8844883393,1
2012-05-10,32124.434488339306,17233.9,49358.33448833931,2
2012-05-11,29707.942627962304,19040.3,48748.2426279623,2
2012-05-14,22497.8426279623,26352.9,48850.7426279623,3
2012-05-15,13319.842627962302,36831.15,50150.9926279623,4
2012-05-16,13319.842627962302,36038.15,49357.9926279623,4
2012-05-17,3629.842627962302,45003.15,48632.9926279623,5
2012-05-18,3629.842627962302,45019.9,48649.7426279623,5
2012-05-21,3629.842627962302,44939.1,48568.9426279623,5
2012-05-22,3629.842627962302,44797.0,48426.8426279623,5
2012-05-23,3629.842627962302,44616.4,48246.2426279623,5
2012-05-24,3629.842627962302,45041.9,48671.7426279623,5
2012-05-25,3629.842627962302,45335.65,48965.4926279623,5
2012-05-28,3629.842627962302,45555.299999999996,49185.1426279623,5
2012-05-29,3629.842627962302,45506.5,49136.3426279623,5
2012-05-30,3629.842627962302,45067.299999999996,48697.1426279623,5
2012-05-31,3629.842627962302,45859.15,49488.9926279623,5
2012-06-01,3629.842627962302,44031.149999999994,47660.992627962296,5
2012-06-04,3629.842627962302,44446.100000000006,48075.94262796231,5
2012-06-05,3629.842627962302,44565.05,48194.892627962305,5
2012-06-06,3629.842627962302,45353.799999999996,48983.6426279623,5
2012-06-07,3629.842627962302,45971.0,49600.8426279623,5
2012-06-08,3629.842627962302,46151.0,49780.8426279623,5
2012-06-11,3629.842627962302,45871.0,49500.8426279623,5
2012-06-12,3629.842627962302,46113.95,49743.7926279623,5
2012-06-13,3629.842627962302,46301.3,49931.142627962305,5
2012-06-14,3629.842627962302,46462.5,50092.3426279623,5
2012-06-15,3629.842627962302,47041.75,50671.5926279623,5
2012-06-18,3629.842627962302,46580.75,50210.5926279623,5
2012-06-19,3629.842627962302,47113.95,50743.7926279623,5
2012-06-20,3629.842627962302,47312.8,50942.642627962305,5
2012-06-21,3629.842627962302,47271.3,50901.142627962305,5
2012-06-22,3629.842627962302,47274.75,50904.5926279623,5
2012-06-25,3629.842627962302,46583.5,50213.3426279623,5
2012-06-26,3629.842627962302,46626.85,50256.6926279623,5
2012-06-27,3629.842627962302,47306.85,50936.6926279623,5
2012-06-28,3629.842627962302,47324.399999999994,50954.242627962296,5
2012-06-29,3629.842627962302,48378.0,52007.8426279623,5
2012-07-02,3629.842627962302,48750.6,52380.4426279623,5
2012-07-03,3629.842627962302,49452.15,53081.9926279623,5
2012-07-04,3629.842627962302,49511.649999999994,53141.492627962296,5
2012-07-05,3629.842627962302,49683.35,53313.1926279623,5
2012-07-06,3629.842627962302,49484.4,53114.2426279623,5
2012-07-09,3629.842627962302,48681.049999999996,52310.8926279623,5
2012-07-10,3629.842627962302,49728.7,53358.5426279623,5
2012-07-11,3629.842627962302,49631.1,53260.9426279623,5
2012-07-12,3629.842627962302,49150.25000000001,52780.09262796231,5
2012-07-13,3629.842627962302,48728.399999999994,52358.242627962296,5
2012-07-16,3629.842627962302,48377.4,52007.2426279623,5
2012-07-17,3629.842627962302,48273.45,51903.2926279623,5
2012-07-18,3629.842627962302,48165.3,51795.142627962305,5
2012-07-19,3629.842627962302,48454.3,52084.142627962305,5
2012-07-20,3629.842627962302,48380.2,52010.0426279623,5
2012-07-23,3629.842627962302,47769.7,51399.5426279623,5
2012-07-24,3629.842627962302,48017.05,51646.892627962305,5
