date,cash,positions_value,equity,n_open
2010-10-12,110.93530596731398,80994.4,81105.33530596731,5
2010-10-13,110.93530596731398,82025.34999999999,82136.2853059673,5
2010-10-14,110.93530596731398,81551.95000000001,81662.88530596733,5
2010-10-15,110.93530596731398,80320.55,80431.48530596732,5
2010-10-18,110.93530596731398,79748.65,79859.58530596731,5
2010-10-19,110.93530596731398,79659.7,79770.63530596731,5
2010-10-20,110.93530596731398,79129.45,79240.38530596731,5
2010-10-21,110.93530596731398,80027.70000000001,80138.63530596733,5
2010-10-22,110.93530596731398,80118.8,80229.73530596732,5
2010-10-25,382.95612650251314,81607.0,81989.95612650251,5
2010-10-26,382.95612650251314,81921.7,82304.65612650251,5
2010-10-27,382.95612650251314,80750.5,81133.45612650251,5
2010-10-28,382.95612650251314,80359.70000000001,80742.65612650252,5
2010-10-29,382.95612650251314,79753.95,80136.90612650251,5
2010-11-01,382.95612650251314,82254.95000000001,82637.90612650252,5
2010-11-02,382.95612650251314,82143.95000000001,82526.90612650252,5
2010-11-03,382.95612650251314,83823.0,84205.95612650251,5
2010-11-04,382.95612650251314,86071.35,86454.30612650252,5
2010-11-05,382.95612650251314,85977.8,86360.75612650251,5
2010-11-08,382.95612650251314,85863.6,86246.55612650252,5
2010-11-09,382.95612650251314,85514.0,85896.95612650251,5
2010-11-10,382.95612650251314,85871.4,86254.3561265025,5
2010-11-11,382.95612650251314,84894.8,85277.75612650251,5
2010-11-12,382.95612650251314,83029.4,83412.3561265025,5
2010-11-15,382.95612650251314,82712.3,83095.25612650251,5
2010-11-16,382.95612650251314,80521.65,80904.6061265025,5
2010-11-18,382.95612650251314,79721.95,80104.90612650251,5
2010-11-19,382.95612650251314,78392.8,78775.75612650251,5
2010-11-22,382.95612650251314,79454.45000000001,79837.40612650252,5
2010-11-23,382.95612650251314,78214.95000000001,78597.90612650252,5
2010-11-24,382.95612650251314,77055.3,77438.25612650251,5
2010-11-25,382.95612650251314,76443.35,76826.30612650252,5
2010-11-26,382.95612650251314,73552.0,73934.95612650251,5
2010-11-29,382.95612650251314,72968.7,73351.65612650251,5
2010-11-30,382.95612650251314,73786.05,74169.00612650251,5
2010-12-01,382.95612650251314,75874.55,76257.50612650251,5
2010-12-02,382.95612650251314,76233.7,76616.65612650251,5
2010-12-03,15888.325231983314,59518.600000000006,75406.92523198332,4
2010-12-06,850.3252319833136,74043.6,74893.92523198332,5
2010-12-07,850.3252319833136,74540.4,75390.7252319833,5
2010-12-08,850.3252319833136,74456.5,75306.82523198331,5
2010-12-09,850.3252319833136,72004.65000000001,72854.97523198332,5
2010-12-10,850.3252319833136,74037.75,74888.07523198331,5
2010-12-13,850.3252319833136,74012.5,74862.82523198331,5
2010-12-14,850.3252319833136,75563.8,76414.12523198331,5
2010-12-15,850.3252319833136,75073.79999999999,75924.1252319833,5
2010-12-16,3899.6299144933146,72389.3,76288.92991449332,5
2010-12-20,3899.6299144933146,71933.40000000001,75833.02991449332,5
2010-12-21,3899.6299144933146,72303.3,76202.92991449332,5
2010-12-22,3899.6299144933146,72152.8,76052.42991449332,5
2010-12-23,3899.6299144933146,71569.8,75469.42991449332,5
2010-12-24,23157.886819117313,52109.0,75266.88681911731,4
2010-12-27,23157.886819117313,51930.299999999996,75088.18681911731,4
2010-12-28,23157.886819117313,51836.3,74994.18681911731,4
2010-12-29,8479.386819117313,66790.2,75269.5868191173,5
2010-12-30,8479.386819117313,66598.45,75077.8368191173,5
2010-12-31,8479.386819117313,67325.70000000001,75805.08681911732,5
2011-01-03,8479.386819117313,68115.8,76595.18681911731,5
2011-01-04,8479.386819117313,69040.3,77519.68681911731,5
2011-01-05,8479.386819117313,68628.3,77107.68681911731,5
2011-01-06,8479.386819117313,68214.1,76693.48681911732,5
2011-01-07,8479.386819117313,66712.8,75192.18681911731,5
2011-01-10,8479.386819117313,65526.5,74005.88681911731,5
2011-01-11,8479.386819117313,64733.75,73213.13681911731,5
2011-01-12,8479.386819117313,66486.75,74966.13681911731,5
2011-01-13,8479.386819117313,66081.25,74560.63681911731,5
2011-01-14,8479.386819117313,64786.549999999996,73265.93681911731,5
2011-01-17,8479.386819117313,64309.049999999996,72788.43681911731,5
2011-01-18,8479.386819117313,64566.74999999999,73046.13681911731,5
2011-01-19,8479.386819117313,64051.65,72531.03681911732,5
2011-01-20,8479.386819117313,64323.0,72802.38681911731,5
2011-01-21,8479.386819117313,65562.84999999999,74042.2368191173,5
2011-01-24,8479.386819117313,66611.95,75091.3368191173,5
2011-01-25,8479.386819117313,66723.65,75203.0368191173,5
2011-01-27,8479.386819117313,65469.799999999996,73949.18681911731,5
2011-01-28,8479.386819117313,64608.700000000004,73088.08681911732,5
2011-01-31,8479.386819117313,64977.649999999994,73457.0368191173,5
2011-02-01,8479.386819117313,63544.15,72023.53681911732,5
2011-02-02,8479.386819117313,64282.450000000004,72761.83681911732,5
2011-02-03,8479.386819117313,64121.3,72600.68681911731,5
2011-02-04,8479.386819117313,63168.2,71647.5868191173,5
2011-02-07,8479.386819117313,62655.45,71134.8368191173,5
2011-02-08,8479.386819117313,61222.0,69701.38681911731,5
2011-02-09,8479.386819117313,59696.200000000004,68175.58681911732,5
2011-02-10,8479.386819117313,60386.59999999999,68865.9868191173,5
2011-02-11,8479.386819117313,62747.1,71226.48681911732,5
2011-02-14,8479.386819117313,63155.6,71634.98681911732,5
2011-02-15,8479.386819117313,63185.9,71665.28681911732,5
2011-02-16,8479.386819117313,62701.75,71181.13681911731,5
2011-02-17,8479.386819117313,63090.9,71570.28681911732,5
2011-02-18,8479.386819117313,61501.65,69981.03681911732,5
2011-02-21,8479.386819117313,61658.3,70137.68681911731,5
2011-02-22,8479.386819117313,60755.0,69234.38681911731,5
2011-02-23,8479.386819117313,60298.65,68778.03681911732,5
2011-02-24,8479.386819117313,59215.350000000006,67694.73681911732,5
2011-02-25,8479.386819117313,59257.2,67736.5868191173,5
2011-02-28,8479.386819117313,59408.05,67887.43681911731,5
2011-03-01,8479.386819117313,61651.50000000001,70130.88681911732,5
2011-03-03,8479.386819117313,62424.1,70903.48681911732,5
2011-03-04,8479.386819117313,62835.149999999994,71314.5368191173,5
2011-03-07,8479.386819117313,62305.600000000006,70784.98681911732,5
2011-03-08,8479.386819117313,63251.1,71730.48681911732,5
2011-03-09,8479.386819117313,63376.899999999994,71856.2868191173,5
2011-03-10,8479.386819117313,63284.25,71763.63681911731,5
2011-03-11,8479.386819117313,62394.55,70873.93681911731,5
2011-03-14,8479.386819117313,62706.45,71185.8368191173,5
2011-03-15,8479.386819117313,62043.6,70522.98681911732,5
2011-03-16,8479.386819117313,62527.05,71006.43681911731,5
2011-03-17,8479.386819117313,62658.899999999994,71138.2868191173,5
2011-03-18,8479.386819117313,62060.45,70539.8368191173,5
2011-03-21,8479.386819117313,61783.25000000001,70262.63681911732,5
2011-03-22,8479.386819117313,62485.649999999994,70965.0368191173,5
2011-03-23,8479.386819117313,63944.9,72424.28681911732,5
2011-03-24,8479.386819117313,64946.65000000001,73426.03681911732,5
2011-03-25,8479.386819117313,65681.5,74160.88681911731,5
2011-03-28,8479.386819117313,65971.8,74451.18681911731,5
2011-03-29,8479.386819117313,66517.0,74996.38681911731,5
2011-03-30,804.2641844085138,74023.95000000001,74828.21418440853,5
2011-03-31,804.2641844085138,73629.8,74434.06418440852,5
2011-04-01,804.2641844085138,75921.09999999999,76725.3641844085,5
2011-04-04,804.2641844085138,76401.20000000001,77205.46418440853,5
2011-04-05,804.2641844085138,76638.65,77442.91418440851,5
2011-04-06,804.2641844085138,76749.90000000001,77554.16418440852,5
2011-04-07,804.2641844085138,76465.65,77269.91418440851,5
2011-04-08,804.2641844085138,75309.65,76113.91418440851,5
2011-04-11,804.2641844085138,75033.25,75837.51418440852,5
2011-04-13,804.2641844085138,76466.35,77270.61418440852,5
2011-04-15,804.2641844085138,75990.85,76795.11418440852,5
2011-04-18,804.2641844085138,74925.1,75729.36418440852,5
2011-04-19,804.2641844085138,74789.1,75593.36418440852,5
2011-04-20,804.2641844085138,75734.35,76538.61418440852,5
2011-04-21,804.2641844085138,75947.95000000001,76752.21418440853,5
2011-04-25,804.2641844085138,75396.0,76200.26418440852,5
2011-04-26,804.2641844085138,75137.65,75941.91418440851,5
2011-04-27,804.2641844085138,75574.8,76379.06418440852,5
2011-04-28,140.89739222851495,75043.3,75184.19739222853,5
2011-04-29,140.89739222851495,75169.45,75310.34739222852,5
2011-05-02,140.89739222851495,74235.0,74375.89739222851,5
2011-05-03,140.89739222851495,72347.05,72487.94739222853,5
2011-05-04,140.89739222851495,71172.75,71313.64739222851,5
2011-05-05,140.89739222851495,71119.35,71260.24739222851,5
2011-05-06,140.89739222851495,71921.4,72062.2973922285,5
2011-05-09,140.89739222851495,71294.75,71435.64739222851,5
2011-05-10,140.89739222851495,71315.84999999999,71456.74739222851,5
2011-05-11,140.89739222851495,71460.15,71601.0473922285,5
2011-05-12,140.89739222851495,70991.75,71132.64739222851,5
2011-05-13,140.89739222851495,70714.90000000001,70855.79739222853,5
2011-05-16,140.89739222851495,69340.45,69481.34739222852,5
2011-05-17,140.89739222851495,69369.75,69510.64739222851,5
2011-05-18,140.89739222851495,67914.0,68054.89739222851,5
2011-05-19,140.89739222851495,67477.34999999999,67618.24739222851,5
2011-05-20,140.89739222851495,68124.40000000001,68265.29739222853,5
2011-05-23,140.89739222851495,66977.70000000001,67118.59739222852,5
2011-05-24,140.89739222851495,67791.25,67932.14739222851,5
2011-05-25,140.89739222851495,66795.85,66936.74739222851,5
2011-05-26,140.89739222851495,66279.65000000001,66420.54739222853,5
2011-05-27,140.89739222851495,67379.75,67520.64739222851,5
2011-05-30,140.89739222851495,68764.45,68905.34739222852,5
2011-05-31,140.89739222851495,69365.34999999999,69506.24739222851,5
2011-06-01,140.89739222851495,69636.55,69777.44739222853,5
2011-06-02,140.89739222851495,69000.15,69141.0473922285,5
2011-06-03,140.89739222851495,68813.2,68954.09739222852,5
2011-06-06,140.89739222851495,68631.15,68772.0473922285,5
2011-06-07,140.89739222851495,68596.0,68736.89739222851,5
2011-06-08,10420.285151584916,57641.649999999994,68061.93515158491,4
2011-06-09,10420.285151584916,57582.95,68003.23515158492,4
2011-06-10,52.88515158491646,68286.1,68338.98515158493,5
2011-06-13,52.88515158491646,67861.55,67914.43515158491,5
2011-06-14,52.88515158491646,68478.8,68531.68515158491,5
2011-06-15,52.88515158491646,69222.2,69275.0851515849,5
2011-06-16,52.88515158491646,68780.35,68833.23515158493,5
2011-06-17,52.88515158491646,68230.04999999999,68282.93515158491,5
2011-06-20,21813.590985907318,44720.4,66533.99098590732,4
2011-06-21,8607.590985907318,57544.350000000006,66151.94098590732,5
2011-06-22,8607.590985907318,57503.3,66110.89098590732,5
2011-06-23,8607.590985907318,57100.00000000001,65707.59098590733,5
2011-06-24,8607.590985907318,58690.5,67298.09098590731,5
2011-06-27,8607.590985907318,59310.4,67917.99098590732,5
2011-06-28,8607.590985907318,58977.5,67585.09098590731,5
2011-06-29,8607.590985907318,60442.8,69050.39098590732,5
2011-06-30,18877.60030577072,50956.649999999994,69834.25030577072,4
2011-07-01,4995.400305770721,65297.200000000004,70292.60030577073,5
2011-07-04,4995.400305770721,65851.2,70846.60030577071,5
2011-07-05,4995.400305770721,65596.2,70591.60030577071,5
2011-07-06,4995.400305770721,65005.1,70000.50030577072,5
2011-07-07,4995.400305770721,66674.25,71669.65030577072,5
2011-07-08,4995.400305770721,65883.65,70879.05030577071,5
2011-07-11,4995.400305770721,65933.25,70928.65030577072,5
2011-07-12,4995.400305770721,64823.299999999996,69818.70030577072,5
2011-07-13,4995.400305770721,65402.649999999994,70398.05030577071,5
2011-07-14,4995.400305770721,65847.55,70842.95030577072,5
2011-07-15,4995.400305770721,65685.1,70680.50030577072,5
2011-07-18,4995.400305770721,67509.45,72504.85030577071,5
2011-07-19,4995.400305770721,68201.15,73196.55030577071,5
2011-07-20,4995.400305770721,67912.75,72908.15030577072,5
2011-07-21,4995.400305770721,69286.54999999999,74281.9503057707,5
2011-07-22,4995.400305770721,71178.05,76173.45030577072,5
2011-07-25,4995.400305770721,70638.85,75634.25030577072,5
2011-07-26,4995.400305770721,69428.05,74423.45030577072,5
2011-07-27,4995.400305770721,70351.75,75347.15030577072,5
2011-07-28,4995.400305770721,70981.05,75976.45030577072,5
2011-07-29,4995.400305770721,69462.4,74457.80030577071,5
2011-08-01,4995.400305770721,70664.09999999999,75659.5003057707,5
2011-08-02,4995.400305770721,69898.59999999999,74894.0003057707,5
2011-08-03,4995.400305770721,69576.85,74572.25030577072,5
2011-08-04,4995.400305770721,68637.15,73632.55030577071,5
2011-08-05,4995.400305770721,67918.3,72913.70030577072,5
2011-08-08,4995.400305770721,66483.65,71479.05030577071,5
2011-08-09,4995.400305770721,66185.15,71180.55030577071,5
2011-08-10,4995.400305770721,67842.7,72838.10030577071,5
2011-08-11,4995.400305770721,67386.5,72381.90030577072,5
2011-08-12,4995.400305770721,67171.15,72166.55030577071,5
2011-08-16,4995.400305770721,65481.75,70477.15030577072,5
2011-08-17,4995.400305770721,65442.200000000004,70437.60030577073,5
2011-08-18,4995.400305770721,62916.6,67912.00030577072,5
2011-08-19,4995.400305770721,62170.7,67166.10030577071,5
2011-08-22,4995.400305770721,63083.649999999994,68079.05030577071,5
2011-08-23,4995.400305770721,64730.55,69725.95030577072,5
2011-08-24,4995.400305770721,63564.95,68560.35030577071,5
2011-08-25,4995.400305770721,62427.600000000006,67423.00030577072,5
2011-08-26,4995.400305770721,60411.75,65407.15030577072,5
2011-08-29,4995.400305770721,62569.149999999994,67564.55030577071,5
2011-08-30,4995.400305770721,64221.899999999994,69217.30030577071,5
2011-09-02,4995.400305770721,64968.25,69963.65030577072,5
2011-09-05,4995.400305770721,64284.65000000001,69280.05030577072,5
2011-09-06,4995.400305770721,65677.15,70672.55030577071,5
2011-09-07,4995.400305770721,66387.85,71383.25030577072,5
2011-09-08,4995.400305770721,67893.85,72889.25030577072,5
2011-09-09,4995.400305770721,66240.0,71235.40030577072,5
2011-09-12,4995.400305770721,64800.399999999994,69795.80030577071,5
2011-09-13,4995.400305770721,64389.55,69384.95030577072,5
2011-09-14,4995.400305770721,65466.55,70461.95030577072,5
2011-09-15,4995.400305770721,66175.7,71171.10030577071,5
2011-09-16,4995.400305770721,65600.3,70595.70030577072,5
2011-09-19,4995.400305770721,65164.95,70160.35030577071,5
2011-09-20,4995.400305770721,65712.95,70708.35030577071,5
2011-09-21,4995.400305770721,66770.05,71765.45030577072,5
2011-09-22,4995.400305770721,63059.09999999999,68054.5003057707,5
2011-09-23,4995.400305770721,62601.35,67596.75030577072,5
2011-09-26,4995.400305770721,61051.950000000004,66047.35030577073,5
2011-09-27,4995.400305770721,63756.25,68751.65030577072,5
2011-09-28,4995.400305770721,63232.95,68228.35030577071,5
2011-09-29,4995.400305770721,64510.200000000004,69505.60030577073,5
2011-09-30,7487.229632260423,61787.55,69274.77963226043,5
2011-10-03,7487.229632260423,62217.09999999999,69704.32963226041,5
2011-10-04,7487.229632260423,61999.05,69486.27963226043,5
2011-10-05,7487.229632260423,60275.2,67762.42963226042,5
2011-10-07,7487.229632260423,60942.149999999994,68429.37963226042,5
2011-10-10,7487.229632260423,62007.95,69495.17963226042,5
2011-10-11,7487.229632260423,62336.4,69823.62963226042,5
2011-10-12,7487.229632260423,64055.600000000006,71542.82963226043,5
2011-10-13,7487.229632260423,63764.5,71251.72963226042,5
2011-10-14,7487.229632260423,64862.899999999994,72350.12963226042,5
2011-10-17,7487.229632260423,65934.15000000001,73421.37963226043,5
2011-10-18,7487.229632260423,64465.1,71952.32963226043,5
2011-10-19,7487.229632260423,66171.55,73658.77963226043,5
2011-10-20,7487.229632260423,64839.049999999996,72326.27963226041,5
2011-10-21,7487.229632260423,63969.75,71456.97963226042,5
2011-10-24,7487.229632260423,63557.0,71044.22963226042,5
2011-10-25,7487.229632260423,64558.05,72045.27963226043,5
2011-10-26,7487.229632260423,64846.8,72334.02963226043,5
2011-10-28,14003.998135804522,59211.049999999996,73215.04813580452,4
2011-10-31,14003.998135804522,59412.95,73416.94813580452,4
2011-11-01,30.898135804523918,72808.85,72839.74813580453,5
2011-11-02,30.898135804523918,73041.45,73072.34813580452,5
2011-11-03,30.898135804523918,73536.2,73567.09813580452,5
2011-11-04,30.898135804523918,74590.70000000001,74621.59813580454,5
2011-11-08,30.898135804523918,74528.55,74559.44813580453,5
2011-11-09,30.898135804523918,72243.79999999999,72274.69813580452,5
2011-11-11,30.898135804523918,71636.4,71667.29813580452,5
2011-11-14,30.898135804523918,70720.0,70750.89813580453,5
2011-11-15,30.898135804523918,68700.5,68731.39813580453,5
2011-11-16,30.898135804523918,68661.84999999999,68692.74813580452,5
2011-11-17,30.898135804523918,66924.75,66955.64813580453,5
2011-11-18,30.898135804523918,67746.55,67777.44813580453,5
2011-11-21,30.898135804523918,66137.85,66168.74813580453,5
2011-11-22,30.898135804523918,66725.55,66756.44813580453,5
2011-11-23,30.898135804523918,65483.6,65514.49813580452,5
2011-11-24,30.898135804523918,66308.70000000001,66339.59813580454,5
2011-11-25,30.898135804523918,65570.1,65600.99813580453,5
2011-11-28,30.898135804523918,67214.20000000001,67245.09813580454,5
2011-11-29,30.898135804523918,67415.1,67445.99813580453,5
2011-11-30,30.898135804523918,67262.2,67293.09813580452,5
2011-12-01,30.898135804523918,67009.65,67040.54813580452,5
2011-12-02,30.898135804523918,68201.05,68231.94813580453,5
2011-12-05,30.898135804523918,68332.1,68362.99813580453,5
2011-12-07,30.898135804523918,68421.25,68452.14813580453,5
2011-12-08,30.898135804523918,66165.20000000001,66196.09813580454,5
2011-12-09,30.898135804523918,65967.55,65998.44813580453,5
2011-12-12,30.898135804523918,64562.600000000006,64593.49813580453,5
2011-12-13,30.898135804523918,64752.65,64783.54813580452,5
2011-12-14,30.898135804523918,64543.299999999996,64574.198135804516,5
2011-12-15,38.668287518525176,64150.45,64189.11828751852,5
2011-12-16,38.668287518525176,62523.8,62562.468287518524,5
2011-12-19,38.668287518525176,62794.2,62832.86828751852,5
2011-12-20,38.668287518525176,62714.7,62753.36828751852,5
2011-12-21,38.668287518525176,63777.950000000004,63816.61828751853,5
2011-12-22,38.668287518525176,64965.049999999996,65003.718287518524,5
2011-12-23,38.668287518525176,63924.95,63963.61828751852,5
2011-12-26,1117.3844152825259,63298.25000000001,64415.63441528253,5
2011-12-27,1117.3844152825259,62657.95,63775.33441528252,5
2011-12-28,1117.3844152825259,61865.35,62982.734415282524,5
2011-12-29,1117.3844152825259,61598.95,62716.33441528252,5
2011-12-30,1117.3844152825259,61132.850000000006,62250.23441528253,5
2012-01-02,1117.3844152825259,60637.6,61754.984415282524,5
2012-01-03,1117.3844152825259,62353.35,63470.734415282524,5
2012-01-04,1117.3844152825259,62139.049999999996,63256.43441528252,5
2012-01-05,17159.757244252323,45320.950000000004,62480.70724425233,4
2012-01-06,4798.757244252323,58343.7,63142.45724425232,5
2012-01-09,4798.757244252323,59356.299999999996,64155.05724425232,5
2012-01-10,4798.757244252323,61419.3,66218.05724425233,5
2012-01-11,4798.757244252323,63750.15000000001,68548.90724425233,5
2012-01-12,4798.757244252323,63800.649999999994,68599.40724425232,5
2012-01-13,4798.757244252323,65952.9,70751.65724425232,5
2012-01-16,4798.757244252323,67697.5,72496.25724425232,5
2012-01-17,4798.757244252323,68997.4,73796.15724425232,5
2012-01-18,4798.757244252323,70145.2,74943.95724425232,5
2012-01-19,4798.757244252323,72890.55,77689.30724425233,5
2012-01-20,4798.757244252323,70999.2,75797.95724425232,5
2012-01-23,4798.757244252323,70080.5,74879.25724425232,5
2012-01-24,4798.757244252323,70986.8,75785.55724425233,5
2012-01-25,4798.757244252323,71854.05,76652.80724425233,5
2012-01-27,4798.757244252323,73720.25,78519.00724425232,5
2012-01-30,4798.757244252323,70553.0,75351.75724425232,5
2012-01-31,4798.757244252323,72503.25,77302.00724425232,5
2012-02-01,4798.757244252323,73869.04999999999,78667.80724425231,5
2012-02-02,4798.757244252323,72250.8,77049.55724425233,5
2012-02-03,4798.757244252323,73013.95,77812.70724425232,5
2012-02-06,4798.757244252323,73396.4,78195.15724425232,5
2012-02-07,4798.757244252323,71134.25,75933.00724425232,5
2012-02-08,4798.757244252323,71966.25,76765.00724425232,5
2012-02-09,4798.757244252323,72249.85,77048.60724425233,5
2012-02-10,4798.757244252323,73078.00000000001,77876.75724425234,5
2012-02-13,4798.757244252323,72586.75,77385.50724425232,5
2012-02-14,4798.757244252323,71764.3,76563.05724425233,5
2012-02-15,4798.757244252323,73108.95,77907.70724425232,5
2012-02-16,4798.757244252323,74280.7,79079.45724425232,5
2012-02-17,4798.757244252323,74111.1,78909.85724425233,5
2012-02-21,4798.757244252323,74438.55,79237.30724425233,5
2012-02-22,4798.757244252323,69620.9,74419.65724425232,5
2012-02-23,4798.757244252323,68627.75,73426.50724425232,5
2012-02-24,4798.757244252323,67515.75,72314.50724425232,5
2012-02-27,4798.757244252323,65450.200000000004,70248.95724425232,5
2012-02-28,4798.757244252323,67767.1,72565.85724425233,5
2012-02-29,4798.757244252323,68411.5,73210.25724425232,5
2012-03-01,4798.757244252323,68034.15,72832.90724425232,5
2012-03-02,4798.757244252323,67207.5,72006.25724425232,5
2012-03-05,4798.757244252323,66555.75,71354.50724425232,5
2012-03-06,4798.757244252323,64949.9,69748.65724425233,5
2012-03-07,4798.757244252323,63782.7,68581.45724425232,5
2012-03-09,4798.757244252323,64804.45,69603.20724425232,5
2012-03-12,4798.757244252323,64754.399999999994,69553.15724425232,5
2012-03-13,4798.757244252323,66001.35,70800.10724425233,5
2012-03-14,4798.757244252323,65667.35,70466.10724425233,5
2012-03-15,4798.757244252323,64771.55,69570.30724425233,5
2012-03-16,4798.757244252323,63600.649999999994,68399.40724425232,5
2012-03-19,4798.757244252323,62402.450000000004,67201.20724425232,5
2012-03-20,4798.757244252323,62151.399999999994,66950.15724425232,5
2012-03-21,4798.757244252323,64183.8,68982.55724425233,5
2012-03-22,4798.757244252323,61605.05,66403.80724425233,5
2012-03-23,4798.757244252323,62518.15,67316.90724425233,5
2012-03-26,4798.757244252323,61286.7,66085.45724425232,5
2012-03-27,4798.757244252323,61583.95,66382.70724425232,5
2012-03-28,4798.757244252323,60975.049999999996,65773.80724425233,5
2012-03-29,4798.757244252323,61397.25,66196.00724425232,5
2012-03-30,4798.757244252323,62792.05,67590.80724425233,5
2012-04-02,4798.757244252323,63813.55,68612.30724425233,5
2012-04-03,4798.757244252323,65022.299999999996,69821.05724425233,5
2012-04-04,4798.757244252323,64818.100000000006,69616.85724425233,5
2012-04-09,2911.0341370123224,66094.05,69005.08413701232,5
2012-04-10,2911.0341370123224,65749.04999999999,68660.08413701231,5
2012-04-11,2911.0341370123224,64728.600000000006,67639.63413701233,5
2012-04-12,2911.0341370123224,65678.1,68589.13413701233,5
2012-04-13,2911.0341370123224,65370.65,68281.68413701233,5
2012-04-16,2911.0341370123224,65063.55,67974.58413701232,5
2012-04-17,2911.0341370123224,65272.95,68183.98413701232,5
2012-04-18,2911.0341370123224,65885.45,68796.48413701232,5
2012-04-19,2911.0341370123224,66132.6,69043.63413701233,5
2012-04-20,2911.0341370123224,65944.15000000001,68855.18413701233,5
2012-04-23,2911.0341370123224,64440.05,67351.08413701232,5
2012-04-24,2911.0341370123224,64514.100000000006,67425.13413701233,5
2012-04-25,2911.0341370123224,63737.9,66648.93413701233,5
2012-04-26,2911.0341370123224,63247.9,66158.93413701233,5
2012-04-27,2911.0341370123224,63192.399999999994,66103.43413701231,5
2012-04-30,2911.0341370123224,63696.0,66607.03413701232,5
2012-05-02,2911.0341370123224,64073.05,66984.08413701232,5
2012-05-03,2911.0341370123224,63271.35,66182.38413701233,5
2012-05-04,2911.0341370123224,62346.75,65257.78413701232,5
2012-05-07,2911.0341370123224,62676.45,65587.48413701232,5
2012-05-08,12207.332891762524,52672.25,64879.582891762526,4
2012-05-09,3.132891762523286,64231.35,64234.48289176252,5
2012-05-10,3.132891762523286,64865.95,64869.08289176252,5
2012-05-11,3.132891762523286,64124.55,64127.682891762524,5
2012-05-14,3.132891762523286,63232.85,63235.98289176252,5
2012-05-15,3.132891762523286,64032.2,64035.33289176252,5
2012-05-16,3.132891762523286,62483.15000000001,62486.28289176253,5
2012-05-17,3.132891762523286,62045.5,62048.63289176252,5
2012-05-18,3.132891762523286,62262.0,62265.13289176252,5
2012-05-21,3.132891762523286,63119.45,63122.58289176252,5
2012-05-22,3.132891762523286,63647.149999999994,63650.282891762516,5
2012-05-23,3.132891762523286,62921.59999999999,62924.73289176251,5
2012-05-24,3.132891762523286,62981.29999999999,62984.43289176251,5
2012-05-25,3.132891762523286,63839.75,63842.88289176252,5
2012-05-28,3.132891762523286,64356.00000000001,64359.13289176253,5
2012-05-29,3.132891762523286,64761.99999999999,64765.132891762514,5
2012-05-30,3.132891762523286,63778.25,63781.38289176252,5
2012-05-31,3.132891762523286,63405.25,63408.38289176252,5
2012-06-01,3.132891762523286,61687.200000000004,61690.332891762526,5
2012-06-04,3.132891762523286,61691.65000000001,61694.78289176253,5
2012-06-05,3.132891762523286,61562.3,61565.432891762524,5
2012-06-06,3.132891762523286,62831.8,62834.932891762524,5
2012-06-07,3.132891762523286,64132.75,64135.88289176252,5
2012-06-08,3.132891762523286,63823.24999999999,63826.382891762514,5
2012-06-11,3.132891762523286,63151.450000000004,63154.582891762526,5
2012-06-12,3.132891762523286,63449.350000000006,63452.48289176253,5
2012-06-13,3.132891762523286,63259.8,63262.932891762524,5
2012-06-14,3.132891762523286,62674.95,62678.08289176252,5
2012-06-15,3.132891762523286,63173.8,63176.932891762524,5
2012-06-18,11033.065389220521,51338.350000000006,62371.41538922053,4
2012-06-19,24.065389220520956,62982.55,63006.615389220526,5
2012-06-20,24.065389220520956,63356.15,63380.215389220524,5
2012-06-21,24.065389220520956,63396.1,63420.16538922052,5
2012-06-22,24.065389220520956,63149.0,63173.06538922052,5
2012-06-25,24.065389220520956,62573.05,62597.115389220526,5
2012-06-26,24.065389220520956,63019.95,63044.01538922052,5
2012-06-27,17072.52659703912,46638.7,63711.226597039116,4
2012-06-28,17072.52659703912,46515.15,63587.67659703912,4
2012-06-29,4366.3265970391185,60189.15,64555.476597039116,5
2012-07-02,4366.3265970391185,62231.85,66598.17659703911,5
2012-07-03,4366.3265970391185,63692.35,68058.67659703911,5
2012-07-04,4366.3265970391185,63986.1,68352.42659703911,5
2012-07-05,4366.3265970391185,64909.09999999999,69275.42659703911,5
2012-07-06,4366.3265970391185,65352.45,69718.77659703912,5
2012-07-09,4366.3265970391185,63850.2,68216.52659703912,5
2012-07-10,1317.4097701251176,67660.65,68978.05977012511,5
2012-07-11,1317.4097701251176,67052.65,68370.05977012511,5
2012-07-12,1317.4097701251176,66689.6,68007.00977012512,5
2012-07-13,1317.4097701251176,66701.95,68019.35977012511,5
2012-07-16,1317.4097701251176,66703.4,68020.80977012511,5
2012-07-17,1317.4097701251176,65906.5,67223.90977012512,5
2012-07-18,1317.4097701251176,66090.0,67407.40977012512,5
2012-07-19,1317.4097701251176,66214.20000000001,67531.60977012513,5
2012-07-20,1317.4097701251176,65803.5,67120.90977012512,5
2012-07-23,1317.4097701251176,65236.600000000006,66554.00977012512,5
2012-07-24,1317.4097701251176,66129.05,67446.45977012512,5
2012-07-25,1317.4097701251176,65133.25,66450.65977012512,5
2012-07-26,1317.4097701251176,63064.200000000004,64381.60977012512,5
2012-07-27,1317.4097701251176,62063.9,63381.30977012512,5
2012-07-30,1317.4097701251176,63925.15,65242.55977012512,5
2012-07-31,1317.4097701251176,64148.34999999999,65465.75977012511,5
2012-08-01,1317.4097701251176,64677.299999999996,65994.70977012512,5
